"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACAD11","ACAD11","protein_coding",137.955215628683,0.754943623364918,1.65800654405164,0.455332113177355,0.648870326573717,0.78907155666452
"ACAD8","ACAD8","protein_coding",398.604506621703,0.117087539069441,0.254375971065607,0.460293236735174,0.6453057550643,0.786492165471423
"ACAD9","ACAD9","protein_coding",768.248591017237,0.155357904940591,0.140266738014189,1.10758906309545,0.268039328922152,0.458362875732665
"ACADL","ACADL","protein_coding",0,NA,NA,NA,NA,NA
"ACADM","ACADM","protein_coding",445.571787574727,0.888438198507134,0.713066178744637,1.24594073452094,0.21278615390262,0.393999637220517
"ACADS","ACADS","protein_coding",315.440638703123,-0.295775446127568,0.275580037050326,-1.07328328021653,0.283144034615928,0.474027112989575
"ACADSB","ACADSB","protein_coding",151.130134381551,0.502302413547974,0.707212140078216,0.710257057369547,0.477544744165108,0.655201752000774
"ACADVL","ACADVL","protein_coding",1814.77715453304,-0.131742536765004,0.221946321373238,-0.593578374941649,0.552794148284006,0.716884352789935
"ACAN","ACAN","protein_coding",0.162974102247111,-1.04824242231976,6.96769494682511,-0.150443214049921,0.880414949330632,NA
"ACAP1","ACAP1","protein_coding",0.0552527443388424,0.0266113978762197,6.96769494689357,0.00381925415493168,0.996952683484383,NA
"ACAP2","ACAP2","protein_coding",502.920976646684,1.25154168762286,1.04805357050757,1.1941581259217,0.232416119547962,0.417538897765392
"ACAP3","ACAP3","protein_coding",297.737279075495,0.275582060756222,0.246428798366379,1.11830298480983,0.263437612573308,0.453339323667287
"ACAT1","ACAT1","protein_coding",1318.69746797559,0.399606858653864,0.252669401587599,1.58154036912666,0.113754536218224,0.264602440213238
"ACAT2","ACAT2","protein_coding",1579.43717436897,-0.355892007215448,0.360578470438419,-0.987002931103256,0.323641201678552,0.517699235230812
"ACBD3","ACBD3","protein_coding",645.231835149312,0.451999649613562,0.208620455279361,2.16661232479957,0.0302644268341808,0.113909727577861
"ACBD4","ACBD4","protein_coding",140.82910104121,-0.610345336085298,0.362036534435333,-1.6858666958495,0.0918214779189272,0.229393307936324
"ACBD5","ACBD5","protein_coding",446.238276820383,0.821721586775131,0.316955180636885,2.5925482117818,0.00952678274503028,0.0568233277167543
"ACBD6","ACBD6","protein_coding",724.54743457542,-0.661788334266085,0.2528675869394,-2.61713390109062,0.00886715497245203,0.0543427890705925
"ACBD7","ACBD7","protein_coding",19.1888757541283,0.411457506395664,0.561909089749692,0.732249244408827,0.464016452381543,0.644017012148183
"ACCS","ACCS","protein_coding",7.72586795012033,0.88693763337318,2.57340233691745,0.344655641540918,0.730353269900615,NA
"ACCSL","ACCSL","protein_coding",0.0387583150056941,0.0266049553586679,6.96769494688786,0.0038183295281248,0.996953421224457,NA
"ACD","ACD","protein_coding",404.200223348546,-0.256329198798441,0.170224179497903,-1.50583306998169,0.132110031611553,0.290023595874788
"ACE","ACE","protein_coding",5.28649467112977,-2.2826700513509,1.67112188528169,-1.36595066551122,0.17195444863678,NA
"ACE2","ACE2","protein_coding",90.9563559671757,0.193665020723646,1.01259345673385,0.191256441008733,0.848324686119946,0.914227539865703
"ACER1","ACER1","protein_coding",0,NA,NA,NA,NA,NA
"ACER2","ACER2","protein_coding",10.0593337140844,1.79450220228554,0.754266345946513,2.37913598018702,0.0173532731655698,NA
"ACER3","ACER3","protein_coding",355.804931585417,0.48308095826508,0.36256624508809,1.33239363787908,0.182730871630802,0.35709500623302
"ACHE","ACHE","protein_coding",183.533821421779,-0.0257240986787612,0.326667268396096,-0.0787470957989272,0.937233784730413,0.965701106958091
"ACIN1","ACIN1","protein_coding",1115.77051308743,-0.51604623755402,0.250764689549094,-2.0578903612065,0.0396006592145659,0.134854387718174
"ACKR1","ACKR1","protein_coding",0,NA,NA,NA,NA,NA
"ACKR2","ACKR2","protein_coding",0.69174995609159,1.23573939114952,3.90742070048361,0.316254502873616,0.751809341625451,NA
"ACKR3","ACKR3","protein_coding",0.25252691182145,0.0265364725959601,6.96769494678389,0.00380850091725223,0.996961263264306,NA
"ACKR4","ACKR4","protein_coding",0.796881543965024,0.0265561775817844,4.6065881061328,0.00576482571698343,0.995400360041518,NA
"ACLY","ACLY","protein_coding",3669.64498905694,1.47310007204607,0.626707072307839,2.35054004835369,0.0187461902315264,0.085831896210134
"ACMSD","ACMSD","protein_coding",0,NA,NA,NA,NA,NA
"ACO1","ACO1","protein_coding",274.642361505528,2.57316114414195,0.977344089702459,2.63280984788614,0.00846817426932543,0.052866210990653
"ACO2","ACO2","protein_coding",1543.15316573513,0.166965024887015,0.22848148382004,0.730759543817225,0.464926038515836,0.64434192936836
"ACOD1","ACOD1","protein_coding",0,NA,NA,NA,NA,NA
"ACOT1","ACOT1","protein_coding",257.762113958664,-0.350421048695021,0.47380947711758,-0.739582185706389,0.459553554276907,0.640886858396132
"ACOT11","ACOT11","protein_coding",85.2053924638809,0.063690295998454,0.747167372407386,0.085242341074454,0.932068729748746,0.962781475650912
"ACOT12","ACOT12","protein_coding",3.79879566841982,0.0420323245859007,1.57418481964683,0.0267010099839044,0.97869820757002,NA
"ACOT13","ACOT13","protein_coding",312.627635769469,0.0191576530513853,0.343035917674394,0.0558473677662219,0.955463399778831,0.975514951807358
"ACOT2","ACOT2","protein_coding",778.17403673168,-0.0782720750306142,0.18278917027118,-0.428209586566274,0.668498537398299,0.801412918022668
"ACOT4","ACOT4","protein_coding",52.6768526467792,-0.393404021079964,0.348581822745188,-1.12858443960671,0.259073177836714,0.448052494076131
"ACOT6","ACOT6","protein_coding",0.0572222425040902,0.0265957950538947,6.96769494689801,0.00381701484588314,0.996954470181476,NA
"ACOT7","ACOT7","protein_coding",1896.54339645292,-0.16587141965676,0.249674853307988,-0.664349723086245,0.506466503614489,0.681011465805595
"ACOT8","ACOT8","protein_coding",341.191988897868,-0.559977209595775,0.275260612608566,-2.03435284216303,0.0419160329195682,0.140316924712024
"ACOT9","ACOT9","protein_coding",761.914882757374,0.0523523037471404,0.165083705299492,0.317125809916635,0.751148141388794,0.854507559531774
"ACOX1","ACOX1","protein_coding",674.92884738511,0.52919200319344,0.209855157270621,2.52170120608957,0.011678886307606,0.0637546837460056
"ACOX2","ACOX2","protein_coding",10.7031638030416,1.89542822837194,2.27582804201965,0.832852128269703,0.404928131167173,NA
"ACOX3","ACOX3","protein_coding",47.5755597743461,0.87740769616064,0.979897270095275,0.89540783808422,0.370569112217457,0.564624406736851
"ACOXL","ACOXL","protein_coding",1.83871082635035,-0.823044409048213,2.31961136407888,-0.354819958978362,0.722724474918685,NA
"ACP1","ACP1","protein_coding",2284.60748008089,-0.148483752404418,0.121533135473219,-1.22175530011845,0.221800176949578,0.404823356940033
"ACP2","ACP2","protein_coding",30.2378182822042,-2.1113307233368,2.91777497595129,-0.723609853651733,0.469305290250521,0.647508878698475
"ACP5","ACP5","protein_coding",1.7910153422557,0.0262083811840056,6.16722906166337,0.00424962019765436,0.996609303860603,NA
"ACP6","ACP6","protein_coding",19.6669991633205,-0.854112893603436,0.96759421337878,-0.882718066926967,0.377388618132254,0.570948111684418
"ACP7","ACP7","protein_coding",0.523601653888909,0.690460131936269,6.81445338180029,0.101322893158286,0.919294143599271,NA
"ACPP","ACPP","protein_coding",13.5948688687946,0.545325964297991,0.88498709774036,0.616196513701016,0.537764829109493,0.705226954116999
"ACPT","ACPT","protein_coding",0,NA,NA,NA,NA,NA
"ACR","ACR","protein_coding",0.213463142166684,0.64849331456109,6.8942465870207,0.0940629706778927,0.925059135039215,NA
"ACRBP","ACRBP","protein_coding",0.349569958088406,-0.998687673689434,6.91045832632442,-0.144518297706112,0.885091208640369,NA
"ACRC","ACRC","protein_coding",3.26539048711158,-0.329039012880052,1.11526774120609,-0.295031408802533,0.767969886285212,NA
"ACRV1","ACRV1","protein_coding",0.191009830583096,1.03459696377062,6.96769494678961,0.148484824848326,0.881960161216643,NA
"ACSBG1","ACSBG1","protein_coding",8.343876344038,-1.48071526318013,1.1206302052901,-1.32132371248803,0.186393450709921,NA
"ACSBG2","ACSBG2","protein_coding",0.0108557503544923,0.0266097386972536,6.96769494689156,0.00381901603041976,0.996952873478869,NA
"ACSF2","ACSF2","protein_coding",613.420236126691,-0.610170439243477,0.625106404475428,-0.976106523425423,0.329011678989483,0.523006481235157
"ACSF3","ACSF3","protein_coding",187.647088737597,-0.561420185579182,0.355150835448117,-1.58079365031143,0.113925226862698,0.26478416529819
"ACSL1","ACSL1","protein_coding",10.4098874692085,1.93631497176414,3.37948022206733,0.572962362413129,0.56667017816489,NA
"ACSL3","ACSL3","protein_coding",1984.0798714092,0.522289606494901,0.424688079965086,1.22981932183696,0.218764771072433,0.401354951030469
"ACSL4","ACSL4","protein_coding",79.1842515985431,1.94163434323514,1.87734871076983,1.03424277657982,0.301022680951241,0.493523644568577
"ACSL5","ACSL5","protein_coding",304.493195063944,-0.347027190324405,1.43842068804728,-0.241255700232947,0.809356942982582,0.892104217239215
"ACSL6","ACSL6","protein_coding",2.96485829220293,1.43777901370576,1.94675492270267,0.738551626061746,0.460179307423972,NA
"ACSM1","ACSM1","protein_coding",0.647374257736571,-0.068025040445899,2.98465494785715,-0.0227915928756649,0.981816514197636,NA
"ACSM2A","ACSM2A","protein_coding",0.239810537103309,-1.56867990423453,6.95538033859118,-0.225534741145769,0.821563301937357,NA
"ACSM2B","ACSM2B","protein_coding",1.71827475962465,-4.85743794368827,3.48049917024544,-1.39561531438197,0.162830368242969,NA
"ACSM3","ACSM3","protein_coding",6.00791003376718,-0.946268932473792,1.69162214789862,-0.5593855185978,0.575898642382538,NA
"ACSM4","ACSM4","protein_coding",0,NA,NA,NA,NA,NA
"ACSM5","ACSM5","protein_coding",0,NA,NA,NA,NA,NA
"ACSM6","ACSM6","protein_coding",0.0238345267442189,0.988381307295799,6.96769494690196,0.141851977566162,0.887196926979023,NA
"ACSS1","ACSS1","protein_coding",275.199034831415,0.57593938388972,0.558466423162625,1.03128739706166,0.302406066629369,0.495294906151337
"ACSS2","ACSS2","protein_coding",991.888243814829,-0.314935719040815,0.391500744601558,-0.804431979717776,0.421147538203133,0.60889185394494
"ACSS3","ACSS3","protein_coding",0,NA,NA,NA,NA,NA
"ACTA1","ACTA1","protein_coding",0.0362509988261258,0.0266079677637724,6.96769494690196,0.00381876186695043,0.996953076270498,NA
"ACTA2","ACTA2","protein_coding",0.0619856829079846,0.0265846201731264,6.96769494690196,0.00381541103273281,0.996955749829909,NA
"ACTB","ACTB","protein_coding",3437.1146690018,-4.60212034649433,1.56860983021033,-2.93388467792353,0.00334748558243731,0.0299702112944035
"ACTBL2","ACTBL2","protein_coding",2.7451993963296,-0.673307798173871,1.2832430513052,-0.524692339061602,0.59979708379428,NA
"ACTC1","ACTC1","protein_coding",0,NA,NA,NA,NA,NA
"ACTG1","ACTG1","protein_coding",40046.3070099718,-0.195125010160392,0.273613543594493,-0.713140905223521,0.47575856959878,0.653967990551326
"ACTG2","ACTG2","protein_coding",6.90594001940784,3.10569607459514,2.69868199236452,1.15081957910647,0.249806468214732,NA
"ACTL6A","ACTL6A","protein_coding",1275.46801585129,0.240970497132469,0.231252606921638,1.04202283528905,0.297401092000072,0.489589014203351
"ACTL6B","ACTL6B","protein_coding",0,NA,NA,NA,NA,NA
"ACTL7A","ACTL7A","protein_coding",0,NA,NA,NA,NA,NA
"ACTL7B","ACTL7B","protein_coding",0.0217403217034342,0.0266150816537968,6.96769494689634,0.00381978284879594,0.996952261650788,NA
"ACTL8","ACTL8","protein_coding",2.23504257128739,-1.61200032868959,1.38486257430262,-1.16401465286283,0.244418073680226,NA
"ACTL9","ACTL9","protein_coding",0,NA,NA,NA,NA,NA
"ACTN1","ACTN1","protein_coding",2493.50114110644,0.927283513490091,0.513072302576665,1.80731547743514,0.0707131041564086,0.194185485684068
"ACTN2","ACTN2","protein_coding",0,NA,NA,NA,NA,NA
"ACTN3","ACTN3","protein_coding",0,NA,NA,NA,NA,NA
"ACTN4","ACTN4","protein_coding",835.823590138523,-0.350949356768976,2.03838448563617,-0.172170343348863,0.863303612281263,0.923083817561182
"ACTR10","ACTR10","protein_coding",274.191496935028,-1.46940179374459,0.917502633342387,-1.60152324401695,0.109261075986134,0.257659775645785
"ACTR1A","ACTR1A","protein_coding",1285.85119232197,-0.168457563406187,0.125870630662454,-1.33833891607279,0.180785981324683,0.354751020119537
"ACTR1B","ACTR1B","protein_coding",671.511844976952,0.121728186001281,0.196243764489232,0.620290720156669,0.535066403363993,0.703668564590695
"ACTR2","ACTR2","protein_coding",4483.30664474547,0.695419788633329,0.383294420250234,1.81432275528384,0.0696280502428809,0.192435785236484
"ACTR3","ACTR3","protein_coding",68.3871389863561,2.27343620402346,1.29979839728778,1.74906832380108,0.0802792098828674,0.210774373446482
"ACTR3B","ACTR3B","protein_coding",186.343917944856,-0.272635918267225,0.144074213335002,-1.89232973726735,0.0584470611962623,0.172505062217808
"ACTR3C","ACTR3C","protein_coding",20.595208494763,1.04611389342006,1.51704917828684,0.689571510530339,0.490463688486386,0.666811492830469
"ACTR5","ACTR5","protein_coding",519.37542661684,-0.311362120856634,0.120511456482938,-2.58367237392667,0.00977546050561491,0.057617490610654
"ACTR6","ACTR6","protein_coding",141.621479396713,0.232237077532511,0.416549725615531,0.557525460350109,0.57716846863813,0.735325867738279
"ACTR8","ACTR8","protein_coding",224.221735856087,-0.619976203114524,0.308567274142269,-2.00920919056593,0.0445149534545886,0.145484092070584
"ACTRT1","ACTRT1","protein_coding",0,NA,NA,NA,NA,NA
"ACTRT2","ACTRT2","protein_coding",0.0849634279859522,0.0265721481477085,6.96769494689632,0.00381362105405386,0.996957178015871,NA
"ACTRT3","ACTRT3","protein_coding",0.0652137868197861,-0.922585867809781,6.96769494689063,-0.132409049885499,0.894660756929794,NA
"ACVR1","ACVR1","protein_coding",42.0579700059698,1.98169101878619,2.42613180832933,0.816810946537489,0.414036475576089,0.603636355385755
"ACVR1B","ACVR1B","protein_coding",1694.42014192781,1.1511495087673,0.442386847595871,2.60213321219463,0.00926458579080066,0.0557923108517585
"ACVR1C","ACVR1C","protein_coding",19.3600852978615,0.198159424808889,0.645774392921148,0.306855500901047,0.758953361136447,0.858634653001756
"ACVR2A","ACVR2A","protein_coding",158.258106729757,0.582364755636265,0.920277978034867,0.632813964406525,0.526855136518936,0.696946092919765
"ACVR2B","ACVR2B","protein_coding",125.355916359574,1.15366452460528,0.216527567722629,5.32802606494484,9.92858785608814e-08,1.20854151329107e-05
"ACVRL1","ACVRL1","protein_coding",0.304774285845142,-1.00299716712957,6.9676949466239,-0.143949638268185,0.885540238165437,NA
"ACY1","ACY1","protein_coding",486.793551767036,-0.336858935895555,0.141443257360387,-2.381583556417,0.0172383795039788,0.0815721829133688
"ACY3","ACY3","protein_coding",54.2749963649205,-0.536566296886822,0.416490677044573,-1.28830325973755,0.197640418858224,0.37532032810981
"ACYP1","ACYP1","protein_coding",119.098913469511,-0.436390558164201,0.259909557959233,-1.67900927380535,0.093150236386862,0.231510598039645
"ACYP2","ACYP2","protein_coding",28.8679017690033,-0.575293223339002,0.401387146072223,-1.43326269654756,0.151782778247653,0.317727506167152
"AD000671.6","AD000671.6","protein_coding",6.71871116193265,1.46226167300462,1.49293386800546,0.979455087959246,0.327355169400448,NA
"ADA","ADA","protein_coding",119.167935666543,-0.200332102645824,0.496394722204484,-0.403574199492193,0.686525861430978,0.812304089645294
"ADAD1","ADAD1","protein_coding",0,NA,NA,NA,NA,NA
"ADAD2","ADAD2","protein_coding",0.0386075324135409,0.0266049553586679,6.96769494688786,0.0038183295281248,0.996953421224457,NA
"ADAL","ADAL","protein_coding",181.825195725013,0.394416334164406,0.273796406713372,1.44054605719244,0.149712969337155,0.31483473537139
"ADAM10","ADAM10","protein_coding",451.434193423324,2.3904053832983,0.897793976063204,2.66253221455121,0.00775551456121611,0.0505633034811594
"ADAM11","ADAM11","protein_coding",9.35063160910155,1.50313583305739,1.89045589542421,0.795118170540601,0.426544765812482,NA
"ADAM12","ADAM12","protein_coding",0.0949592438049238,-0.555030256442871,6.96096316659394,-0.0797346923348902,0.936448266789731,NA
"ADAM15","ADAM15","protein_coding",601.875502703106,-0.196017348081676,0.215437837269657,-0.909855717852974,0.362898605732519,0.557353804938455
"ADAM17","ADAM17","protein_coding",541.689093791788,1.05405705549952,0.304913707700148,3.45690281834124,0.000546421865946957,0.00974952724683632
"ADAM18","ADAM18","protein_coding",0.360394882201194,2.53730510847783,6.92528413028318,0.366382817043216,0.714079439721241,NA
"ADAM19","ADAM19","protein_coding",10.3519572661695,1.0001918079386,2.35201640693558,0.425248652598366,0.670655420618648,NA
"ADAM2","ADAM2","protein_coding",0,NA,NA,NA,NA,NA
"ADAM20","ADAM20","protein_coding",1.01678541385401,0.901829297906899,2.5763820083867,0.35003710434681,0.726310851733642,NA
"ADAM21","ADAM21","protein_coding",1.65336638998108,-3.46861379668228,1.8819308705232,-1.84311435186669,0.0653123163229518,NA
"ADAM22","ADAM22","protein_coding",67.1327441066732,1.97206270586025,0.737664800554435,2.6733859394918,0.0075089806706134,0.0497402547911011
