"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IKZF5","IKZF5","protein_coding",16.1605362405518,0.0816043920505556,1.10493587323332,0.073854414565943,0.941126228643821,1
"IL10","IL10","protein_coding",1.58338332509667,0.049008081869075,1.56045982312072,0.0314061798598987,0.97494561276836,1
"IL10RA","IL10RA","protein_coding",1.07965613153856,-0.70421050855296,1.19148738187389,-0.591034801766364,0.554497102946939,0.899193721145852
"IL10RB","IL10RB","protein_coding",238.163069760875,-0.219906366085859,0.413632995257485,-0.531646093535087,0.594971134020003,0.916580457542746
"IL11","IL11","protein_coding",742.513804383727,0.969262603061796,0.0891267865619362,10.875098726781,1.51491700116327e-27,4.98737023165579e-25
"IL11RA","IL11RA","protein_coding",6.25252556102817,-0.591252700871493,0.538279286887904,-1.09841250680452,0.272024403569367,0.69533574784183
"IL12A","IL12A","protein_coding",5.5627112260036,0.570792322886101,0.297875663196055,1.9162099943372,0.0553383717434678,0.277653298402092
"IL12B","IL12B","protein_coding",0.30107949267287,0.616484038833577,2.83116204832145,0.217749471175301,0.827624315964813,NA
"IL12RB1","IL12RB1","protein_coding",9.65806074279467,0.719372714667337,0.774093495282985,0.929309856045692,0.352728528848253,0.772425748934954
"IL12RB2","IL12RB2","protein_coding",0.103475410433226,0,3.61147272648109,0,1,NA
"IL13","IL13","protein_coding",19.2586672029558,1.60809257482214,0.597412796752772,2.69176118014697,0.00710758213592096,0.0644148556950251
"IL13RA1","IL13RA1","protein_coding",499.32053340894,0.253412967601997,0.125801600768358,2.01438587469656,0.0439690362114779,0.239719548305739
"IL13RA2","IL13RA2","protein_coding",0.0882681677275828,0,3.61147272648109,0,1,NA
"IL15","IL15","protein_coding",135.181524688513,0.784976935318111,0.2573857992563,3.04980670101556,0.00228988694257765,0.0268198359307006
"IL15RA","IL15RA","protein_coding",4.68616120615156,0.227770321026481,0.389657116427134,0.584540385441861,0.558856802522333,0.899875323487317
"IL16","IL16","protein_coding",15.7418747567712,0.0448738518882501,0.7404545935596,0.0606031109517833,0.95167529589916,1
"IL17B","IL17B","protein_coding",1.76015631911435,0.00231924532625623,1.02610308074271,0.00226024594388464,0.998196586193277,1
"IL17C","IL17C","protein_coding",4.95733016449811,0.155214990753912,0.576138176919106,0.269405842160857,0.787617390914899,0.983077373115902
"IL17D","IL17D","protein_coding",0.674725544365999,1.05007603223011,1.47840089003565,0.71027827384816,0.477531589890885,NA
"IL17F","IL17F","protein_coding",0.252888776832151,0,3.42205128629781,0,1,NA
"IL17RA","IL17RA","protein_coding",160.207608930372,-0.00399145341194735,0.126627054302895,-0.0315213319453811,0.974853780164178,1
"IL17RB","IL17RB","protein_coding",1.95239627733977,-0.011412419616402,1.18172632093487,-0.00965741340801617,0.992294618719184,1
"IL17RC","IL17RC","protein_coding",37.5254355527396,-0.382744739852522,0.454389419961414,-0.842327578588921,0.399604618152527,0.807527667107269
"IL17RD","IL17RD","protein_coding",22.0644903753707,0.937137152879746,0.904023206462341,1.0366295313889,0.299908544888686,0.72230283705232
"IL17RE","IL17RE","protein_coding",41.7593164261043,0.812890985946298,0.585929098352981,1.38735384235276,0.165333892463286,0.541853853434381
"IL17REL","IL17REL","protein_coding",3.02797114316662,-0.264887784362494,0.580491643955136,-0.456316274524988,0.648162562632092,0.938490145471783
"IL18","IL18","protein_coding",298.449075175479,0.0877855814794098,0.0721951995307437,1.21594762601947,0.224004873870898,0.632897352593446
"IL18BP","IL18BP","protein_coding",188.289578404387,0.607053512125649,0.0917235041864572,6.61829830325299,3.63357237566543e-11,2.72410000282561e-09
"IL18R1","IL18R1","protein_coding",3.83164826909264,0.0465927097325356,1.57976435008104,0.0294934556094683,0.976471038339742,1
"IL18RAP","IL18RAP","protein_coding",0.673462010930523,0,3.61147272648029,0,1,NA
"IL19","IL19","protein_coding",2.81846663513328,0.202128277300409,0.954584447697834,0.211744783594453,0.832306147924014,0.991215960903067
"IL1A","IL1A","protein_coding",31.0348321256353,2.08042050793824,0.730256082785532,2.84889172028881,0.00438718088668719,0.0449045111879622
"IL1B","IL1B","protein_coding",2.31975033913232,1.33795381708058,0.63504560451665,2.10686257422242,0.0351294935565953,0.205919817780432
"IL1F10","IL1F10","protein_coding",0.336220268109982,0,3.30581199913236,0,1,NA
"IL1R1","IL1R1","protein_coding",68.322308631071,0.0486458671061923,0.279043646113318,0.174330674730495,0.861605593384535,0.996175771605171
"IL1R2","IL1R2","protein_coding",1.14832661932905,-1.58972174392379,1.23774469149387,-1.28436967239594,0.199012639229063,0.597637617344449
"IL1RAP","IL1RAP","protein_coding",36.9354410081547,0.641794796217156,0.390544314075125,1.64333411878504,0.100313822790947,0.401156280105254
"IL1RAPL1","IL1RAPL1","protein_coding",0.812427216725403,-1.06512567150891,0.712225594983055,-1.49548918069176,0.134786821465553,NA
"IL1RAPL2","IL1RAPL2","protein_coding",0.111592039329425,-0.383549182991144,3.61147272648109,-0.10620298477648,0.915421302832997,NA
"IL1RL1","IL1RL1","protein_coding",3.05063422464084,0.242647767097828,0.469393966300881,0.516938402532194,0.605199158854584,0.921251713553849
"IL1RL2","IL1RL2","protein_coding",0.610571878582181,-0.0645126771072624,1.70226717129981,-0.0378980915539844,0.969768934676916,NA
"IL1RN","IL1RN","protein_coding",0.0518090924605329,0,3.61147272648109,0,1,NA
"IL2","IL2","protein_coding",0.0409187860983797,0,3.61147272648109,0,1,NA
"IL20","IL20","protein_coding",3.30627593367624,0.360882614137282,0.792993891841166,0.455088769094284,0.64904537747464,0.93857096767607
"IL20RA","IL20RA","protein_coding",0.380271736136985,-0.210373311876994,2.30301272246576,-0.0913470037854392,0.92721687045935,NA
"IL20RB","IL20RB","protein_coding",30.1794732189824,0.439788471222557,0.280776248285598,1.56633074880043,0.117271206004257,0.44002852916959
"IL21","IL21","protein_coding",0.0865056839196136,0,3.61147272648109,0,1,NA
"IL21R","IL21R","protein_coding",2.33623690238634,0.373291654194698,0.663141394546593,0.562914119469088,0.573493365148704,0.907402736994427
"IL22","IL22","protein_coding",0.0518178279701316,0.0468538070976423,3.61147272648108,0.0129736012552683,0.989648854235583,NA
"IL22RA1","IL22RA1","protein_coding",12.9244966929938,0.440087628863174,0.657733889562334,0.669096781915882,0.503433742660427,0.874211741640809
"IL22RA2","IL22RA2","protein_coding",0.684718123638053,0,2.58462918909366,0,1,NA
"IL23A","IL23A","protein_coding",12.5965186828679,-0.0638942362989991,0.370784045635117,-0.172321967601261,0.86318441502767,0.996175771605171
"IL23R","IL23R","protein_coding",0.713991020523947,-0.411977560941894,1.68049127913941,-0.245153049025563,0.806337928665059,NA
"IL24","IL24","protein_coding",14.5211870582465,1.16188854039101,0.678318926049907,1.71289417967017,0.0867320092541177,0.367712639458107
"IL25","IL25","protein_coding",1.089032753142,-0.00913043034841206,1.33328255439855,-0.00684808356510059,0.994536062558713,1
"IL26","IL26","protein_coding",0,NA,NA,NA,NA,NA
"IL27","IL27","protein_coding",0.254773528798541,0,3.61147272648103,0,1,NA
"IL27RA","IL27RA","protein_coding",28.222022274269,0.0120774510384481,0.571293335096992,0.0211405425137643,0.983133543863858,1
"IL2RA","IL2RA","protein_coding",1.06171428460386,0,1.85699974422286,0,1,1
"IL2RB","IL2RB","protein_coding",0.275091101124682,-0.445462880479471,3.60966126552379,-0.123408499499421,0.90178362689583,NA
"IL2RG","IL2RG","protein_coding",1.10545800765671,-1.56569756873352,0.729204396113572,-2.14713128044508,0.0317828316459288,0.1927589917685
"IL3","IL3","protein_coding",0.224823027866942,0,3.61147272648108,0,1,NA
"IL31","IL31","protein_coding",11.1852484156004,0.555474466533965,0.831206070166663,0.668275276698338,0.503957891881914,0.874669032444021
"IL31RA","IL31RA","protein_coding",7.70775381028391,0.575872348241722,0.407414267402908,1.41348105433976,0.157514328095749,0.527811353426334
"IL32","IL32","protein_coding",212.936379212251,2.18361189367325,0.244615078219302,8.92672646988506,4.38800657227103e-19,7.38355239227473e-17
"IL33","IL33","protein_coding",0.428121083537492,-0.390598945920945,2.26245422198637,-0.172643911255809,0.862931333923974,NA
"IL34","IL34","protein_coding",7.3758443854872,-0.145142954807473,0.951417599816646,-0.15255441441849,0.878749676118519,0.997607490853698
"IL36A","IL36A","protein_coding",0,NA,NA,NA,NA,NA
"IL36B","IL36B","protein_coding",0.131799086514974,0,3.61147272648107,0,1,NA
"IL36G","IL36G","protein_coding",1.42711951824176,-0.224058438450151,2.07570561427473,-0.107943263683102,0.914040698139085,1
"IL36RN","IL36RN","protein_coding",0.342104414821708,0,3.27462273814418,0,1,NA
"IL37","IL37","protein_coding",0.330579855077413,-0.220673889817113,1.83396813501985,-0.120325912758961,0.904224977822701,NA
"IL3RA","IL3RA","protein_coding",2.48928581649589,-0.659980055451055,2.64771637847321,-0.249263879174109,0.803156669874257,0.986125948482969
"IL4","IL4","protein_coding",0.556289316960222,-0.00372688338119332,3.12158186678706,-0.00119390858232697,0.99904739900146,NA
"IL4I1","IL4I1","protein_coding",9.10376075751933,-0.629574703592754,0.611728666656985,-1.02917312512637,0.303398328700435,0.726084748710396
"IL4R","IL4R","protein_coding",133.11446076625,0.718264343817592,0.267628079706183,2.68381533285349,0.00727872982857249,0.0655345330106431
"IL5","IL5","protein_coding",0.553233337623129,0.334901693999289,2.18683285017427,0.153144623729518,0.878284226256145,NA
"IL5RA","IL5RA","protein_coding",3.69299927350918,0,1.03085451249546,0,1,1
"IL6","IL6","protein_coding",88.3739573788196,2.23048719980133,0.463860817899122,4.80852685489468,1.52046605601031e-06,4.78709728736386e-05
"IL6R","IL6R","protein_coding",137.26956575077,-0.533746163023463,0.122951087316118,-4.34112600933048,1.41754395340849e-05,0.000360189356215071
"IL6ST","IL6ST","protein_coding",686.042647333434,0.391466138935554,0.17455608544014,2.24263816382271,0.0249201571391706,0.162879093532844
"IL7","IL7","protein_coding",0.652618290412202,0.276385505812727,1.57364933086275,0.175633478432707,0.8605818991823,NA
"IL7R","IL7R","protein_coding",4.69361263565254,0.734139099892113,0.552341805232323,1.32913911809251,0.18380207659002,0.575021858036342
"IL9","IL9","protein_coding",0.00930945625176106,0.00106656589967429,3.61147272648109,0.00029532713672561,0.999764363040646,NA
"IL9R","IL9R","protein_coding",23.5790182184795,-0.0351558729009361,0.279113507237981,-0.125955469689832,0.899767173800253,1
"ILDR1","ILDR1","protein_coding",0.0561577677651374,-0.383094279495382,3.61147272648109,-0.106077024114386,0.915521240378812,NA
"ILDR2","ILDR2","protein_coding",2.27914316524963,-0.428636240219454,0.805896262792554,-0.531875205295237,0.59481243112462,0.916580457542746
"ILF2","ILF2","protein_coding",634.655101589627,-0.0289425813656531,0.171397835341086,-0.168862000550104,0.865905189077008,0.996175771605171
"ILF3","ILF3","protein_coding",2003.60610920621,-0.0526724009350362,0.0920340902776415,-0.572314028162153,0.567109247687769,0.903461229432313
"ILK","ILK","protein_coding",493.643922469249,0.199127986673651,0.0969569833576574,2.05377663142738,0.0399973156979194,0.224257441291852
"ILKAP","ILKAP","protein_coding",80.2430914576071,-0.315296716811196,0.252451668705659,-1.24893892929189,0.211687411612474,0.615809550374101
"ILVBL","ILVBL","protein_coding",48.8413276421767,-0.312517618747275,0.729706708938491,-0.428278395852899,NA,NA
"IMMP1L","IMMP1L","protein_coding",44.19613015952,-0.634504332241585,0.230988030643339,-2.74691433350199,0.00601588456063397,0.0571546774066755
"IMMP2L","IMMP2L","protein_coding",101.876699113771,0.0642682477054027,0.230037602568106,0.279381488017269,0.779952076127578,0.98007872152036
"IMMT","IMMT","protein_coding",469.198405395921,-0.268301905217727,0.367878766692552,-0.729321530649675,0.465805004948799,0.850212825724934
"IMP3","IMP3","protein_coding",261.11578042054,-0.219955240408427,0.0501601704026548,-4.38505767908606,1.15955049518393e-05,0.000298643413249413
"IMP4","IMP4","protein_coding",211.762796142233,-0.193987305913871,0.197898918601368,-0.980234289731637,0.326970482073637,0.749439721681295
"IMPA1","IMPA1","protein_coding",64.6327744935492,0.0908529426160907,0.229890042760717,0.395201730031673,0.69269401600988,0.954088126725798
"IMPA2","IMPA2","protein_coding",161.833916221321,-0.376098041749101,0.0827254953666345,-4.54633774125204,5.4587416548255e-06,0.000151961734596833
"IMPACT","IMPACT","protein_coding",53.8376893796775,0.11129747599446,0.200078643191483,0.556268646263979,0.578027217684261,0.909658545631347
"IMPAD1","IMPAD1","protein_coding",729.080848527599,0.025431733556126,0.0906759589642357,0.280468316482396,0.77911823015892,0.979492485267033
"IMPDH1","IMPDH1","protein_coding",742.233061748853,-0.0783624265058595,0.0794298822879219,-0.98656103029093,0.323857882360669,0.74706835803046
"IMPDH2","IMPDH2","protein_coding",312.223313134322,-0.0310780696780987,0.224359264187186,-0.138519217339605,0.889830082777655,1
"IMPG1","IMPG1","protein_coding",0,NA,NA,NA,NA,NA
"IMPG2","IMPG2","protein_coding",18.0788409865585,0.23083796790413,0.371109272761401,0.622021557657341,0.533927692852365,0.891650061715845
"INA","INA","protein_coding",284.039342519201,-0.119662331396818,0.495076060175489,-0.241704943992649,0.809008798385775,0.986574731537322
"INAFM1","INAFM1","protein_coding",284.269109125956,0.116663314308949,0.0977917814693277,1.19297667509555,0.232878508108711,0.647495603423454
"INCA1","INCA1","protein_coding",1.82432686778642,0.765030797657737,1.76204135215817,0.434173010026535,0.664162810855386,0.943011267971479
"INCENP","INCENP","protein_coding",399.775774897379,-0.085070305499553,0.164546103833705,-0.516999816571332,0.60515628686983,0.921251713553849
"INF2","INF2","protein_coding",996.907330728193,-0.309582043994128,0.0686579997386942,-4.50904548883404,6.51199464225755e-06,0.000177051430632582
"ING1","ING1","protein_coding",118.417184407023,0.0254317961069878,0.161853882996244,0.15712811849919,0.875143877470099,0.996590121682878
"ING2","ING2","protein_coding",45.2110072430516,-0.174624323095679,0.15739354114918,-1.10947578801958,0.267224983707593,0.689812513074448
"ING3","ING3","protein_coding",71.212477407875,0.332248210902261,0.215173252877403,1.544096240863,0.122565019405662,0.452872066216969
"ING4","ING4","protein_coding",47.3540589485793,0.228468034599491,0.254469653620447,0.897820354407609,0.369281331321484,0.783888902217556
"ING5","ING5","protein_coding",171.458959198529,-0.133885503998504,0.166116538276919,-0.805973356941225,0.420258211608845,0.821539261251895
"INHA","INHA","protein_coding",14.5605342548775,-0.00143723025801813,0.239394065954404,-0.00600361689120509,0.995209835549198,1
"INHBA","INHBA","protein_coding",392.446039835942,2.64018949112396,0.500281501933651,5.27740778125773,1.31024103540431e-07,5.29127739737678e-06
"INHBB","INHBB","protein_coding",435.92945646435,-0.889042861128093,0.0650114240890844,-13.6751789948463,1.42855325060714e-42,1.20188946817747e-39
"INHBC","INHBC","protein_coding",3.82312171994183,-0.0391201433737225,0.655407615740869,-0.0596882648815445,0.952403918338946,1
"INHBE","INHBE","protein_coding",0.774143071319881,1.91451395553533,1.92302499168872,0.995574141682935,0.319457103910857,NA
"INIP","INIP","protein_coding",264.390084521336,-0.283906138011965,0.150707628695151,-1.88382061658103,0.0595892438705009,0.291540139211582
"INMT","INMT","protein_coding",0.627190105648706,-0.802794248419409,1.23385860127945,-0.650637153711902,0.515280740777223,NA
"INMT-FAM188B","INMT-FAM188B","protein_coding",0.933128168134717,2.55813564521982,3.58987117742607,0.712598173802435,0.476094442133904,NA
"INO80","INO80","protein_coding",53.0862026337932,0.139509036798796,0.817014300980383,0.170754706045404,0.864416645244543,0.996175771605171
"INO80B","INO80B","protein_coding",186.089783807146,0.0139997795366229,0.144080970833072,0.0971660550014107,0.922594524639349,1
"INO80B-WBP1","INO80B-WBP1","protein_coding",39.7999558976972,-0.375380800186403,0.923585445978183,-0.406438626573236,0.684420343209695,0.951103437615116
"INO80C","INO80C","protein_coding",116.454082263429,-0.115146115143194,0.109936253794826,-1.04738983882506,0.294919816248763,0.718049147471265
"INO80D","INO80D","protein_coding",1714.81409405915,0.0608506805685577,0.0752380848977888,0.80877497946982,0.418644590590045,0.820877718012954
"INO80E","INO80E","protein_coding",198.957088359904,-0.138146414868102,0.159800884897832,-0.864490925418996,0.387318263220807,0.79986434104434
"INPP1","INPP1","protein_coding",23.2283012268322,0.416806248832442,0.672561680234138,0.619729403386972,0.535435954010606,0.892334333392386
"INPP4A","INPP4A","protein_coding",86.6421210493021,-0.152294781068832,0.224895374128646,-0.677180585233893,0.498291384377879,0.871121920089196
"INPP4B","INPP4B","protein_coding",184.466429558817,0.84411969278139,0.226802108239755,3.72183353731907,0.000197781396509972,0.003395920032593
"INPP5A","INPP5A","protein_coding",61.5842498284434,-0.0187925821132187,0.176475488056412,-0.106488341923222,0.915194904612536,1
"INPP5B","INPP5B","protein_coding",133.592649948449,0.0357000284436357,0.15097587765801,0.236461804345349,0.813074342655486,0.987718293723556
"INPP5D","INPP5D","protein_coding",15.9654222778129,-1.18941598939259,0.291395033113136,-4.08179911882985,4.46884151008643e-05,0.000954529419305343
"INPP5E","INPP5E","protein_coding",58.6842740484947,0.357673945735224,1.00212084619951,0.356916979715254,0.721153957793381,0.960289147301242
"INPP5F","INPP5F","protein_coding",15.3163759631805,0.113152907252719,0.333620439672519,0.339166591123104,0.734484235610707,0.963991091299444
"INPP5J","INPP5J","protein_coding",30.3500370922533,0.31292487886166,0.147111597729178,2.12712582618898,0.0334096299548028,0.198960061358841
"INPP5K","INPP5K","protein_coding",211.410798785497,-0.125980177069318,0.130292830308597,-0.96690030273297,0.333593875295221,0.757350616489921
"INPPL1","INPPL1","protein_coding",589.866160487579,0.130779936491017,0.138996965511148,0.940883392742329,0.346764619060885,0.768310664383035
"INS","INS","protein_coding",0,NA,NA,NA,NA,NA
"INS-IGF2","INS-IGF2","protein_coding",0,NA,NA,NA,NA,NA
"INSC","INSC","protein_coding",0.0672056667308629,0.775119471738739,3.61031615093916,0.21469573282027,0.830004549722574,NA
"INSIG1","INSIG1","protein_coding",644.515688808342,-0.324178460178358,0.102913071794689,-3.15002219373154,0.00163258059995031,0.0204034188346364
"INSIG2","INSIG2","protein_coding",7.94048235312001,0.319230655825722,0.827406015921228,0.385821047566705,0.699629206250827,0.954958172398777
"INSL3","INSL3","protein_coding",5.4298756584313,0.416089406190248,0.476722530925836,0.872812546497785,0.382765259848578,0.795800691987855
"INSL4","INSL4","protein_coding",61.5292422105511,-1.1968614778433,0.109481137702904,-10.9321249573712,8.09307142254196e-28,2.78548803688581e-25
"INSL5","INSL5","protein_coding",1.27068057442645,-0.376959865569556,1.75041828278114,-0.21535416378914,0.829491203533157,0.990994747812306
"INSL6","INSL6","protein_coding",0.147000824212477,0,3.61147272648109,0,1,NA
"INSM1","INSM1","protein_coding",0.154983388236163,-0.000461143534795946,3.61147272648108,-0.00012768849987835,0.999898119317632,NA
"INSM2","INSM2","protein_coding",30.9369791584555,1.08162521660937,0.655355054068063,1.65044155819852,0.0988526571298079,0.398476563393529
"INSR","INSR","protein_coding",180.065932316627,0.170072109065761,0.113639839795728,1.49658877882504,0.13450029169157,0.479264098206385
"INSRR","INSRR","protein_coding",1.80471009623612,-0.384114413565568,1.03906743455083,-0.369672266489242,0.711626698337987,0.958359774415994
"INTS1","INTS1","protein_coding",397.273044957505,0.0978763340716099,0.133722961298469,0.731933641920706,0.464209071195285,0.849750051272985
"INTS10","INTS10","protein_coding",515.279645600037,-0.167358198597909,0.0767147229462413,-2.18156557399271,0.0291416099529767,0.181062165010408
"INTS12","INTS12","protein_coding",2.79435533886215,0.240131841182841,1.16024842708531,0.206965883837553,0.836036502363884,0.991396074156285
"INTS2","INTS2","protein_coding",183.050066841292,-0.108768510151915,0.440647493002234,-0.246837918924377,0.805033663230892,0.986202054357598
"INTS3","INTS3","protein_coding",875.936236246088,-0.0153133437770666,0.105183330277082,-0.145587173715901,0.884247293985313,0.999345970909275
"INTS4","INTS4","protein_coding",68.8895652647481,0.0833917089600372,0.225118532985123,0.370434667702583,0.711058647007047,0.958299611518161
"INTS5","INTS5","protein_coding",254.74429513048,-0.131794636631774,0.0817771410306014,-1.61163174660821,0.107042098129066,0.416614118238648
"INTS6","INTS6","protein_coding",1153.98382376318,0.145271714923943,0.163213826506511,0.890069904207214,0.373428351842124,0.78675555930678
"INTS6L","INTS6L","protein_coding",1.71861205751853,1.16254479869267,2.06193031995027,0.563813814387632,0.572880849267133,0.907232622753744
"INTS7","INTS7","protein_coding",153.898548433202,-0.228050094842439,0.237151064517661,-0.961623745211806,0.336238639307279,0.759546234139235
"INTS8","INTS8","protein_coding",296.072282238493,-0.0607983153445946,0.149985166177498,-0.405362189435744,0.685211299696782,0.951126869911337
"INTS9","INTS9","protein_coding",100.247858252588,-0.0558818721580144,0.408497704373467,-0.136798497420501,0.891190071363142,1
"INTU","INTU","protein_coding",111.603395887773,-0.0546040919818194,0.223422667147343,-0.244398174451158,NA,NA
"INVS","INVS","protein_coding",138.95335965514,-0.0887380864356424,0.14423840039387,-0.615218181797127,0.538410642011237,0.894011368337357
"IP6K1","IP6K1","protein_coding",523.258922384379,0.0607660785071646,0.0658423348165299,0.922902850825228,0.356057834843523,0.775178241930752
"IP6K2","IP6K2","protein_coding",296.260022588475,-0.148761318234476,0.113183260546859,-1.31434027890447,0.188731718215902,0.582002704457389
"IP6K3","IP6K3","protein_coding",0.580065446139472,-0.191454359553766,1.92203670276696,-0.0996101475472081,0.920653837319813,NA
"IPCEF1","IPCEF1","protein_coding",14.2420371171257,-1.49072265349254,0.767391347361368,-1.94258465204006,0.0520663627971217,0.266923831482604
"IPMK","IPMK","protein_coding",148.233097108543,0.0485560870659497,0.162558351650517,0.298699430530275,0.765169391598408,0.975414618165406
"IPO11","IPO11","protein_coding",345.981239917025,-0.0693352647996881,0.1266202798721,-0.547584201122633,0.583977440008071,0.911916338505669
"IPO13","IPO13","protein_coding",98.9394529462069,-0.119641489081576,0.311719413373997,-0.38381147900478,0.701118179486714,0.955112986701582
"IPO4","IPO4","protein_coding",494.4090036617,-0.172397141385284,0.184948442259104,-0.932136217420871,0.351266133020761,0.772425748934954
"IPO5","IPO5","protein_coding",672.517919506219,-0.142038993675453,0.160936386706567,-0.882578493168425,0.377464052867655,0.790529057755188
"IPO7","IPO7","protein_coding",1010.82345707717,-0.0593522383235596,0.124035829748003,-0.47850881833211,0.632288099381229,0.932546105285441
"IPO8","IPO8","protein_coding",252.286727696271,-0.0287855100347712,0.129329900758509,-0.222574283796296,0.823866852958588,0.990795926442749
"IPO9","IPO9","protein_coding",806.79206336533,0.0076601204529546,0.125126358560403,0.0612190791859155,0.951184735237195,1
"IPP","IPP","protein_coding",47.5752514247014,-0.348148149289815,0.489678607793719,-0.71097275590294,0.477101118593449,0.857724487658987
"IPPK","IPPK","protein_coding",211.669639925049,0.285002647980344,0.139434881232262,2.04398386875379,0.0409551407801095,0.227687057793952
"IQCA1","IQCA1","protein_coding",0.0441340838637914,0,3.61147272648109,0,1,NA
"IQCA1L","IQCA1L","protein_coding",5.16992502195464,0.563955127657256,0.936551452973065,0.602161393126871,0.547066711503468,0.896621025866723
"IQCB1","IQCB1","protein_coding",36.2669882393608,0.425081655374066,0.203653319837067,2.08728075591477,0.0368627632915175,0.212446300867622
