"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"STPG2","STPG2","protein_coding",1.25678527186574,-2.22944926172885,1.05128714483915,-2.12068536429212,0.0339482889810132,NA
"STPG3","STPG3","protein_coding",4.31133429992939,1.2969683481261,2.28502662961909,0.567594412824109,0.570310401829613,0.827077179287561
"STRA13","STRA13","protein_coding",504.348319118768,2.93756527110944,0.75242326784337,3.90413932776058,9.45612960162848e-05,0.00626556142863457
"STRA6","STRA6","protein_coding",507.409660359898,-0.698318235621999,0.749388395764123,-0.931850879422745,0.351413595991094,0.696184120639723
"STRA8","STRA8","protein_coding",0.0441340838637914,1.29679850492279,5.63800167143571,0.230010308704388,0.81808375927282,NA
"STRADA","STRADA","protein_coding",111.74593670016,0.587450794745962,0.248314096618724,2.36575692941013,0.0179932535104675,0.119166795114212
"STRADB","STRADB","protein_coding",86.0494050224596,-0.419030839319428,0.806894308862221,-0.519313167433653,0.603542372566945,0.842102138465279
"STRAP","STRAP","protein_coding",637.307917514813,0.268239204548823,0.275659319860921,0.973082298411526,0.330512401041423,0.678284612030889
"STRBP","STRBP","protein_coding",73.0027119700245,0.375066725993602,0.37968290232744,0.987842022104388,0.323230023667616,0.670736276458014
"STRC","STRC","protein_coding",12.9387100698982,0.015922681590044,0.763292849828027,0.020860514537286,0.98335692459879,0.994334061386031
"STRIP1","STRIP1","protein_coding",95.6056551753153,-0.776251905360366,1.10500478516779,-0.702487369991342,0.482375275476873,0.786849972938891
"STRIP2","STRIP2","protein_coding",66.3947386871286,-1.3743128802584,0.904667456190407,-1.51913597737415,0.128728272448035,0.415319890729549
"STRN","STRN","protein_coding",231.375318254758,-0.502942715251235,0.409442047614809,-1.22836117634012,0.219311415184044,0.553382400231672
"STRN3","STRN3","protein_coding",453.373170994298,-0.869831449202055,1.12979037057504,-0.769905171664129,0.441356145913022,0.763014947682038
"STRN4","STRN4","protein_coding",1480.64982182157,0.945569686965524,0.381469033623668,2.47875870285807,0.0131840463370275,0.0979116033429844
"STS","STS","protein_coding",10.6099271128463,5.25882772283528,2.30051661250138,2.2859333830749,0.022258156098728,0.137487583118254
"STT3A","STT3A","protein_coding",115.705597365135,-0.841023838248385,0.665208893467835,-1.26430035212548,0.206122243260979,0.536367553736571
"STT3B","STT3B","protein_coding",845.438850014561,-0.85372426707952,1.11489660808009,-0.765742994365796,0.443829239339023,0.764574394971124
"STUB1","STUB1","protein_coding",322.739834164504,2.46485547775532,0.647090735851661,3.80913423912835,0.000139454234228075,0.00814624930108498
"STUM","STUM","protein_coding",1.52511150488243,0.737571010059009,2.39612929890501,0.307817700153354,0.758221052344735,NA
"STX10","STX10","protein_coding",297.23691352994,0.726949702541257,0.537037560155306,1.35362916204786,0.17585471831222,0.49330316120825
"STX11","STX11","protein_coding",7.00961227582712,2.0812363597285,2.59085551970242,0.803300818552609,0.42180088495281,0.748923637244003
"STX12","STX12","protein_coding",74.4078620967039,-0.526437026216174,1.15477908752501,-0.45587682692147,0.648478554064574,0.856906067142963
"STX16","STX16","protein_coding",511.754705092734,0.289025769909263,0.217714740654773,1.3275434131838,0.184328989003336,0.505676919803669
"STX16-NPEPL1","STX16-NPEPL1","protein_coding",5.89386271022229,1.44918311383926,1.6704050678274,0.86756388719781,0.385633123197765,0.723014932767645
"STX17","STX17","protein_coding",324.590750263659,-0.703703504230652,0.408631457023788,-1.72209821866379,0.0850517277500877,0.323499655283826
"STX18","STX18","protein_coding",65.0006549025999,0.781529473399698,0.62090396970005,1.25869620994249,0.208140080904525,0.539541636846009
"STX19","STX19","protein_coding",0.0182484253829215,1.65746707092511,5.63800167143571,0.29398130180104,0.768772191379931,NA
"STX1A","STX1A","protein_coding",169.578232606945,-0.361309099722619,0.575943797928264,-0.627333953455683,0.530440351342887,0.810641997695612
"STX1B","STX1B","protein_coding",209.726672046314,0.266472190061474,0.535379583134306,0.497725722937451,0.618677375109997,0.847646045622658
"STX2","STX2","protein_coding",175.082394053663,-0.332658923580888,0.40585293264556,-0.819653861837203,0.4124134590968,0.742039981654509
"STX3","STX3","protein_coding",215.40944456349,-0.769772176802766,0.634062222216433,-1.21403255048368,0.22473529452594,0.560936786755363
"STX4","STX4","protein_coding",159.984864654175,0.492329562871905,0.445230915200123,1.10578476485761,0.268819690772123,0.612732507458294
"STX5","STX5","protein_coding",162.33260735123,-0.285284191114299,0.582923090426895,-0.489402797383399,0.624556555994468,0.848905808723625
"STX6","STX6","protein_coding",364.137212877796,-0.0752264446541019,0.173453977647475,-0.433696855352552,0.664508590471189,0.864250641694069
"STX7","STX7","protein_coding",82.3788982995651,-1.21000786460143,0.794221577256494,-1.52351421725559,0.127630106507578,0.413735466440874
"STX8","STX8","protein_coding",76.4343505784786,0.245848677503808,0.411671757010057,0.59719588074098,0.550376609087095,0.8189619936932
"STXBP1","STXBP1","protein_coding",222.617847151312,-0.452563515858692,0.619820298144983,-0.730152783335973,0.46529680025938,0.775826161887116
"STXBP2","STXBP2","protein_coding",330.966633010059,1.74662701806867,0.650033344621864,2.68698064879228,0.00721011297330802,0.0670072317363535
"STXBP3","STXBP3","protein_coding",126.58545389148,-0.843622828339676,1.21644641465576,-0.693514172244414,0.487986935021482,0.788950597947087
"STXBP4","STXBP4","protein_coding",354.145445024809,-0.357436730160307,0.575781121795656,-0.620785775409916,0.534740583663742,0.812131917395393
"STXBP5","STXBP5","protein_coding",69.5881173398777,-0.654374790217343,0.559212723912409,-1.17017149688432,0.241931960774562,0.582721343420655
"STXBP5L","STXBP5L","protein_coding",2.55539490178751,1.762956871587,2.54697190735558,0.692177588019573,0.488825811486091,0.78910032791584
"STXBP6","STXBP6","protein_coding",3.94438061663277,2.03978297375061,1.61129531999336,1.26592744882982,0.205539058141154,0.535239264941082
"STYK1","STYK1","protein_coding",1.67396600208474,-0.809791801288278,1.79288189538682,-0.451670466064674,0.65150639762563,NA
"STYX","STYX","protein_coding",226.006830758088,-0.159427732759396,0.374268099093822,-0.42597200548324,0.670128244997129,0.866785025964811
"STYXL1","STYXL1","protein_coding",95.9365292175458,1.97766841869938,0.656830867567615,3.01092490677715,0.00260453255699343,0.0367614102127121
"SUB1","SUB1","protein_coding",334.966327680681,0.00469042109967227,0.499264592731777,0.00939466000184022,0.99250425609264,0.996892477591261
"SUCLA2","SUCLA2","protein_coding",23.8963406112891,-0.922936696464708,0.461480748869162,-1.99994625718694,0.0455060674610903,0.218351287333804
"SUCLG1","SUCLG1","protein_coding",144.090499849108,-0.466737201525094,1.50825374434762,-0.309455357412009,0.756975166233681,0.900866293758255
"SUCLG2","SUCLG2","protein_coding",205.096880205605,-0.0820496478401066,0.371707779111582,-0.220736967184849,0.825297245697677,0.931256257370488
"SUCNR1","SUCNR1","protein_coding",38.7378873136366,-0.627580778583464,0.498234018659356,-1.25961045428442,0.207809922359315,0.539208704920928
"SUCO","SUCO","protein_coding",500.895136917832,-0.560537054800528,0.321235164263306,-1.7449430110991,0.0809947894543386,0.31494573714485
"SUDS3","SUDS3","protein_coding",357.597426392046,-0.428316042193295,0.41530406996573,-1.03133119362071,0.302385535043597,0.648642352749395
"SUFU","SUFU","protein_coding",188.504865621529,-0.132268699721575,0.765654004520464,-0.172752573539292,0.862845917272727,0.946795274707297
"SUGCT","SUGCT","protein_coding",3.7350675800017,0.00712035513668025,0.520280396342995,0.0136856110411397,0.989080803099744,0.996107423736113
"SUGP1","SUGP1","protein_coding",91.7230467843511,1.55873750683672,0.704667209558928,2.21201935565071,0.0269653275712615,0.155274758319889
"SUGP2","SUGP2","protein_coding",288.719681736916,0.420586598378129,0.281954473878138,1.49168265568968,0.135782358099034,0.427760754812542
"SUGT1","SUGT1","protein_coding",386.567182744597,-0.643221184978039,0.428632681732043,-1.50063495480297,0.133450005210973,0.423800789815274
"SULF1","SULF1","protein_coding",1.6128279178322,0.878088070839387,2.43155442703544,0.361122112290102,0.718008163835414,NA
"SULF2","SULF2","protein_coding",33.4569181860492,3.1260931396077,1.26618917959487,2.46889895284677,0.0135529483068435,0.0995227276385556
"SULT1A1","SULT1A1","protein_coding",1.97700212314661,0.206468568148492,1.64092499812449,0.125824500439981,0.89987084735483,NA
"SULT1A2","SULT1A2","protein_coding",0.406023318044513,3.64962557267262,5.60318953034852,0.651347871226769,0.514821952858008,NA
"SULT1A3","SULT1A3","protein_coding",56.0444007927105,2.15395657116023,2.03276873225243,1.05961713055942,0.289318817015421,0.633042487253433
"SULT1A4","SULT1A4","protein_coding",21.6574793882107,-1.7931922708539,1.01171553849203,-1.77242733024213,0.0763236483812208,0.303681972652775
"SULT1B1","SULT1B1","protein_coding",2.0577057760429,-1.39160382447433,1.0436738584013,-1.3333703946614,0.182410282889732,NA
"SULT1C2","SULT1C2","protein_coding",0.685529167219508,0.964393631662049,1.69345694392381,0.569482226945499,0.56902892876688,NA
"SULT1C3","SULT1C3","protein_coding",0,NA,NA,NA,NA,NA
"SULT1C4","SULT1C4","protein_coding",0,NA,NA,NA,NA,NA
"SULT1E1","SULT1E1","protein_coding",0.0518090924605329,1.29679913207607,5.63800167143571,0.230010419941192,0.81808367283567,NA
"SULT2A1","SULT2A1","protein_coding",0.0818375721967594,1.29679148776922,5.63800167143456,0.230009064087287,0.818084726409309,NA
"SULT2B1","SULT2B1","protein_coding",108.903221541289,1.85407767926544,0.588722662400628,3.14932275870797,0.0016364934396466,0.0288087258403717
"SULT4A1","SULT4A1","protein_coding",0,NA,NA,NA,NA,NA
"SULT6B1","SULT6B1","protein_coding",0.876071839637949,1.29676523977936,5.63800167143187,0.23000440853896,0.818088344030914,NA
"SUMF1","SUMF1","protein_coding",92.4842250190736,-0.847034865328044,0.954172714574717,-0.887716502882368,0.374693266542366,0.714982069730996
"SUMF2","SUMF2","protein_coding",687.06831795047,1.4539507643576,0.702050714372157,2.07100531997588,0.0383582988986702,0.195159606767781
"SUMO1","SUMO1","protein_coding",257.11053005271,-0.715941598556082,0.540037064569013,-1.32572677974882,0.184930213689438,0.506409477415243
"SUMO2","SUMO2","protein_coding",330.31440941139,-0.388154595701606,0.309498407998588,-1.25414084748177,0.209790815651144,0.541576960051211
"SUMO3","SUMO3","protein_coding",206.679846889792,0.2859319046215,0.96053775531636,0.29767898558795,0.765948183780507,0.905372514557863
"SUMO4","SUMO4","protein_coding",16.3805428665452,-0.905772002227561,0.909578789344101,-0.995814780246487,0.319340147537379,0.666635157368987
"SUN1","SUN1","protein_coding",124.631917483048,-0.523996689514055,0.472276286012682,-1.109513022426,0.267208929789027,0.610812043306269
"SUN2","SUN2","protein_coding",62.0566395820451,-1.05649909636858,1.1497035383155,-0.918931760370609,0.358131266285729,0.701803688415724
"SUN3","SUN3","protein_coding",0.131506623895423,1.62560974984349,5.63800167143571,0.28833083858053,0.773093503246318,NA
"SUN5","SUN5","protein_coding",0,NA,NA,NA,NA,NA
"SUOX","SUOX","protein_coding",54.3711393875767,-0.233876399075344,1.09745429147682,-0.213108100165723,0.831242646746142,0.933460206508301
"SUPT16H","SUPT16H","protein_coding",725.556461551591,-0.757672302731549,0.683525871507447,-1.10847640786526,0.26765612243219,0.611248511927478
"SUPT20H","SUPT20H","protein_coding",172.924176280325,-0.158544809877078,0.182425927471997,-0.869091428362973,0.384797124711114,0.722667485002857
"SUPT20HL1","SUPT20HL1","processed_pseudogene",0.0596236257994706,0.719916577144924,5.63800167143571,0.127690025491177,0.898394283977832,NA
"SUPT20HL2","SUPT20HL2","processed_pseudogene",9.75841000882943,-1.00673634875418,0.845718773140008,-1.19039139336631,0.233892594230017,0.571592966251749
"SUPT3H","SUPT3H","protein_coding",39.1142434650551,0.172006634339605,0.372381581479857,0.461909618773422,0.644146135904998,0.854885929954031
"SUPT4H1","SUPT4H1","protein_coding",409.341863889171,1.14775460903709,0.40863396590232,2.80875968423889,0.00497327550311027,0.053562326812216
"SUPT5H","SUPT5H","protein_coding",762.900673575979,-0.55733373532746,0.571998390672652,-0.974362418523684,0.329876622550312,0.677760981241661
"SUPT6H","SUPT6H","protein_coding",1025.27746032849,-0.0230986317336822,0.436927412327192,-0.0528660621466909,0.957838625049521,0.987290795495359
"SUPT7L","SUPT7L","protein_coding",286.459001767564,-0.878954473448275,1.04876543652406,-0.838084897573865,0.401983024234443,0.73419870378297
"SUPV3L1","SUPV3L1","protein_coding",125.905464748542,-0.834443051453918,1.37924881630561,-0.604998200171755,0.545180192585471,0.816120645877209
"SURF1","SURF1","protein_coding",190.986187951781,2.67522312443291,0.781501045673367,3.4231855980792,0.000618918029846003,0.0177402707943545
"SURF2","SURF2","protein_coding",9.18454700066731,1.82317225087198,1.80641248811015,1.00927792675933,0.312841363066471,0.659020545806202
"SURF4","SURF4","protein_coding",1115.4124038191,-0.391258990365651,0.92466942816598,-0.423133909749441,0.672197562980449,0.866883455759809
"SURF6","SURF6","protein_coding",106.211628255263,0.132395022731724,0.328726305429186,0.402751530817921,0.687131020902468,0.872439308429289
"SUSD1","SUSD1","protein_coding",195.678288051435,0.0650177794033394,0.351359761928643,0.185046173319482,0.853192819826881,0.941477651664397
"SUSD2","SUSD2","protein_coding",53.3931959059514,-1.11621251181039,1.75352356074366,-0.636554042842177,0.524415368427306,0.80808080261681
"SUSD3","SUSD3","protein_coding",2.81407564285564,1.65199145364389,1.08921372184761,1.5166825578011,0.129346850127088,0.41614398865835
"SUSD4","SUSD4","protein_coding",2.55915161219953,2.14124369585088,0.973065693317342,2.2005129875158,0.0277705195121409,0.158095336220271
"SUSD5","SUSD5","protein_coding",26.2500758111242,-0.223286881926777,0.573908008782709,-0.38906388917691,0.697228885373198,0.875583898041137
"SUSD6","SUSD6","protein_coding",145.277549809458,-0.705686136277592,1.42388734861578,-0.495605313835829,0.620172902973058,0.848092410075182
"SUV39H1","SUV39H1","protein_coding",151.090975850773,-0.107364611736209,0.698605571323428,-0.153684161912449,0.87785877337494,0.953384806950864
"SUV39H2","SUV39H2","protein_coding",180.977759846276,-0.600472827811038,0.260655352655294,-2.3037041890528,0.021239254534912,0.133733484779437
"SUZ12","SUZ12","protein_coding",940.546431934984,-0.59540273956816,0.379519871122138,-1.56883152865676,0.116687199792937,0.394525679999177
"SV2A","SV2A","protein_coding",4.10275781169773,0.387258458556745,1.91091919244472,0.202655591135337,0.839404235980438,0.937571769800305
"SV2B","SV2B","protein_coding",4.40243946765169,0.80440312657027,1.87685298844011,0.428591440845256,0.668220575455054,0.866030324722696
"SV2C","SV2C","protein_coding",3.52015808885645,-0.626721442678001,1.8597832841008,-0.336986275785901,0.736127245981142,0.8922032088786
"SVBP","SVBP","protein_coding",19.5421386671889,2.27554019788786,1.11392691346524,2.04280924572424,0.0410713249535405,0.204884211479634
"SVEP1","SVEP1","protein_coding",61.0394042496354,-0.548584120615725,0.426111916022218,-1.28741792939468,0.197948658351836,0.523939731383106
"SVIL","SVIL","protein_coding",45.8501102088944,-2.21004288919725,2.85965053103971,-0.772836703369388,0.439619028650811,0.761559211496586
"SVIP","SVIP","protein_coding",76.1896206340757,0.385248031810598,0.302449429183441,1.27376015504707,0.202748430185176,0.531453394287591
"SVOP","SVOP","protein_coding",0.515218806825149,0.555968602839512,3.4366735181683,0.161775216615815,0.871482870210367,NA
"SVOPL","SVOPL","protein_coding",0.697137401215641,1.52332948401057,1.99930529041444,0.761929401834773,0.446102140801365,NA
"SWAP70","SWAP70","protein_coding",450.089229708977,-1.24338362909738,1.04529344881698,-1.18950676530556,0.234240310399324,0.571699748027817
"SWI5","SWI5","protein_coding",91.5638822811632,1.99258128866447,0.629179039788861,3.16695433677057,0.00154044505039406,0.028120981583214
"SWSAP1","SWSAP1","protein_coding",2.17408696394875,2.02971727641041,1.47696759828033,1.37424631303602,0.169365227243799,NA
"SWT1","SWT1","protein_coding",8.41781279057234,-1.63607282460452,1.61433128801181,-1.01346782829161,0.310836755431359,0.656979255800551
"SYAP1","SYAP1","protein_coding",314.06380563843,0.304819163313399,0.19329318153376,1.57697835430455,0.114800505763771,0.391238433040945
"SYBU","SYBU","protein_coding",33.0350202896921,0.596626837126652,0.485165285022872,1.22973933944702,0.218794730274682,0.552929994709242
"SYCE1","SYCE1","protein_coding",0.194628293374369,1.29678050147997,5.63800167143443,0.230007115473245,0.818086240591005,NA
"SYCE1L","SYCE1L","protein_coding",15.6616979359761,1.72844011436589,1.05430756310378,1.63940786811538,0.101128344098377,0.360575201977072
"SYCE2","SYCE2","protein_coding",7.57879109255762,0.174204586880745,1.857153671896,0.0938019236194365,0.925266503597291,0.975284592685552
"SYCE3","SYCE3","protein_coding",3.56102411761564,1.68301390097709,1.84328081200623,0.913053447968841,0.361214432018314,0.704031179496952
"SYCN","SYCN","protein_coding",0,NA,NA,NA,NA,NA
"SYCP1","SYCP1","protein_coding",0.133125047708949,1.29678931273441,5.63800167143491,0.230008678306115,0.818085026182723,NA
"SYCP2","SYCP2","protein_coding",35.2756023136462,-0.715144503543265,0.486653097671679,-1.4695159795854,0.141692890837927,0.438075657828961
"SYCP2L","SYCP2L","protein_coding",64.1864046723301,-0.116976455092891,0.260809284853601,-0.448513384631044,0.653782728655575,0.858845235217134
"SYCP3","SYCP3","protein_coding",0.511105040597561,-0.395452642674258,1.40697066496241,-0.281066729052822,0.778659219300781,NA
"SYDE1","SYDE1","protein_coding",78.5492617335133,0.0171805529383636,1.02669489811128,0.0167338446601509,0.986648946802817,0.994991525270711
"SYDE2","SYDE2","protein_coding",38.6937112748261,-0.651828173841799,1.25179159120096,-0.520716210608541,0.602564480011974,0.841602697172965
"SYF2","SYF2","protein_coding",45.7399203020281,-1.2354919702588,0.523465829971516,-2.36021512679449,0.0182643400589717,0.12042001365923
"SYK","SYK","protein_coding",3.43164693007213,0.820338634002729,0.656716054172723,1.24915270274019,0.211609227401253,0.54280611935134
"SYMPK","SYMPK","protein_coding",857.515859429441,0.31123540387548,0.177722869940362,1.7512400288152,0.0799045730574481,0.31228679672261
"SYN1","SYN1","protein_coding",5.1179568398751,-1.99354382725695,2.45338511931655,-0.812568647115746,0.416465413519165,0.744219377985552
"SYN2","SYN2","protein_coding",1.32455777334457,0.0993701397012065,0.814297015985892,0.12203181118243,0.902873824857673,NA
"SYN3","SYN3","protein_coding",1.45996751830152,0.588208885449685,1.61720620599816,0.363719161643109,0.716067733093112,NA
"SYNC","SYNC","protein_coding",28.6225737242627,-0.11134781095026,0.65287399251619,-0.170550232091683,0.864577433467664,0.946845809349904
"SYNCRIP","SYNCRIP","protein_coding",180.489080074582,0.0208200272067006,0.861453587108662,0.0241684839650849,0.980718216936288,0.993492091776549
"SYNDIG1","SYNDIG1","protein_coding",0.688540167939681,4.47903238185573,4.01643819313393,1.11517522901575,0.264775338871406,NA
"SYNDIG1L","SYNDIG1L","protein_coding",1.93577391919748,1.29693175071026,3.16215799592211,0.410141350426757,0.681702261060502,NA
"SYNE1","SYNE1","protein_coding",1972.06173810184,-0.291123524494425,0.661287992862504,-0.440237124576003,0.659765374120932,0.861850202319508
"SYNE2","SYNE2","protein_coding",709.619770337951,-0.54968716041792,0.281260986518021,-1.95436689326516,0.0506578430591754,0.233668439328157
"SYNE3","SYNE3","protein_coding",113.509721177129,-0.782021172207932,1.04265687361851,-0.750027350315113,0.453238232515361,0.769392193542859
"SYNE4","SYNE4","protein_coding",6.17276488034247,1.61910878565544,1.64814717325644,0.982381192606957,0.325912088270057,0.673275665029021
"SYNGAP1","SYNGAP1","protein_coding",188.092625130077,-0.689505751131002,1.09439852350503,-0.630031689847971,0.52867385084971,0.809993735615943
"SYNGR1","SYNGR1","protein_coding",63.7710700692282,2.36133740158851,0.818044770354785,2.88656255398393,0.00389475316975646,0.0464871614058053
"SYNGR2","SYNGR2","protein_coding",975.309978955028,1.02729420625292,0.186452033966133,5.50969696817318,3.59451969851844e-08,2.14353191354983e-05
"SYNGR3","SYNGR3","protein_coding",157.946857572481,0.272076810808892,0.385100961187106,0.706507742723343,0.479872439393059,0.784991676214104
"SYNGR4","SYNGR4","protein_coding",7.5377909696883,2.41113917929936,0.687901296747799,3.50506561144532,0.000456494768248697,0.0151938444725008
"SYNJ1","SYNJ1","protein_coding",218.434224905438,-0.512001158460739,0.493274857076871,-1.03796321891377,0.299287179231963,0.644992939191064
"SYNJ2","SYNJ2","protein_coding",1054.20740561042,1.46195518694472,0.418550526009729,3.49290013055853,0.000477805167801205,0.0156014522564239
"SYNJ2BP","SYNJ2BP","protein_coding",311.15239075763,-0.425598890561957,0.294737713348936,-1.44399196738728,0.148741234869309,0.451400651752861
"SYNJ2BP-COX16","SYNJ2BP-COX16","protein_coding",4.97471841450096,1.71970849283106,1.0260666953753,1.67602018522009,0.0937342389009451,0.344333785202856
"SYNM","SYNM","protein_coding",508.913654787403,0.253936304819452,0.32915312789665,0.771483796742725,0.440420222962793,0.762187936039116
"SYNPO","SYNPO","protein_coding",1532.51734331078,-0.465945315622158,0.645581784648243,-0.721744830325467,0.470451374197994,0.779605740592441
"SYNPO2","SYNPO2","protein_coding",32.2404502320667,-0.807347936562807,0.900037477346254,-0.89701590976329,0.36971042752599,0.711482538490248
"SYNPO2L","SYNPO2L","protein_coding",3.10118971960375,-0.563902203863081,1.70742013738766,-0.330265639671937,0.74119925322282,0.89421256951235
"SYNPR","SYNPR","protein_coding",0,NA,NA,NA,NA,NA
"SYNRG","SYNRG","protein_coding",215.711815058643,-0.654958847427062,0.374993471073711,-1.74658733537876,0.0807089456095233,0.314485823458616
"SYP","SYP","protein_coding",12.2244414176104,0.137708153431981,0.99403531051407,0.1385344685198,0.889818030294687,0.95903490171458
"SYPL1","SYPL1","protein_coding",474.72539133375,-0.154224636069104,0.303793401229912,-0.507662890124418,0.611689777703356,0.844723723895639
"SYPL2","SYPL2","protein_coding",0.470927110583555,-1.47916029638295,5.5940572028412,-0.264416369505784,0.791459099219228,NA
"SYS1","SYS1","protein_coding",141.502407125649,0.781650573740137,0.282181814195213,2.77002462390929,0.00560520549262282,0.0572603147825966
"SYS1-DBNDD2","SYS1-DBNDD2","protein_coding",4.27245492622825,4.78810017644131,1.73399600977939,2.76130980085155,0.00575700380954892,0.0580241116353973
"SYT1","SYT1","protein_coding",135.528503593844,-0.948334457952647,1.0340623098043,-0.91709604823729,0.359092311666002,0.702787031020679
"SYT10","SYT10","protein_coding",0,NA,NA,NA,NA,NA
"SYT11","SYT11","protein_coding",15.351345982587,-0.575179114436146,0.839076942412467,-0.685490311272794,0.493034572427114,0.791154927747153
"SYT12","SYT12","protein_coding",7.76590649766476,-0.306207266927342,1.48950752398398,-0.205576180043945,0.837121985665738,0.936580801656811
"SYT13","SYT13","protein_coding",348.812498676344,-0.28261403450965,0.476917700253616,-0.592584494891595,0.553459258225029,0.820661466685377
"SYT14","SYT14","protein_coding",8.27666563881172,-0.349181755964448,1.55962065213506,-0.223888902398434,0.82284375115781,0.929996033054614
"SYT15","SYT15","protein_coding",19.0544126513779,1.47485638896878,0.784545489103504,1.87988639212507,0.0601235628674364,0.260596133179512
"SYT16","SYT16","protein_coding",13.664236297561,1.17196821920884,1.29219402218947,0.906959944933869,0.364427979350786,0.707308549019318
"SYT17","SYT17","protein_coding",159.311367480589,0.171089125186046,0.20411064971847,0.838217532608073,0.401908541960008,0.73419870378297
"SYT2","SYT2","protein_coding",36.4794864678851,0.787182593182134,1.46553846899839,0.537128577539235,0.591178802054916,0.835140061357696
"SYT3","SYT3","protein_coding",14.6488733504424,1.13585919835208,0.910484455884061,1.24753277336205,0.212202211003324,0.54342952245252
"SYT4","SYT4","protein_coding",0,NA,NA,NA,NA,NA
"SYT5","SYT5","protein_coding",43.634900896283,-0.699529549965094,0.955671842181813,-0.731976729970465,0.464182771032174,0.775400346244129
"SYT6","SYT6","protein_coding",8.39134437410306,0.550904021691762,0.499970747415116,1.1018725086217,0.270517101870554,0.614670024525957
"SYT7","SYT7","protein_coding",10.7053481780973,-0.535305168394279,0.731768556848765,-0.731522505830913,0.464460062911496,0.775527613751864
"SYT8","SYT8","protein_coding",0.840008886891815,3.17846998169996,4.05607869722046,0.783631240655685,0.433256519154084,NA
"SYT9","SYT9","protein_coding",2.4223157140527,1.01689432015211,0.52725435916432,1.92865986307606,0.0537731020936149,0.241557011036979
"SYTL1","SYTL1","protein_coding",0.986453605692152,-0.915998263268307,2.46730242018344,-0.371254960792445,0.710447640634936,NA
"SYTL2","SYTL2","protein_coding",202.079554504046,-1.11870813809565,0.351781737226934,-3.18011999973146,0.00147214076481625,0.0277227350342765
"SYTL3","SYTL3","protein_coding",2.52621045852227,3.39954641351174,3.73357767400831,0.910533196397125,0.362541382976981,0.705752485468791
"SYTL4","SYTL4","protein_coding",13.5647240004329,-1.12444582372853,0.939321437335143,-1.19708310599041,0.231274164054117,0.568788718876062
"SYTL5","SYTL5","protein_coding",3.07882554995427,0.687173560086866,2.58341643884533,0.265994111423244,0.790243744116406,0.915840584835755
"SYVN1","SYVN1","protein_coding",225.13326375051,0.201091982342499,0.768223875051105,0.261762213949836,0.793504772427494,0.916967323615849
"SZRD1","SZRD1","protein_coding",483.176165792168,-0.537115358517128,0.649243222985127,-0.827294516910855,0.408070150808196,0.739416420581039
"SZT2","SZT2","protein_coding",599.217998390508,-0.463681337817287,0.4526942019826,-1.02427054684281,0.305707505470447,0.651568997511993
"T","T","protein_coding",0,NA,NA,NA,NA,NA
"TAAR1","TAAR1","protein_coding",0,NA,NA,NA,NA,NA
"TAAR2","TAAR2","protein_coding",0.0865056839196136,1.29679538685296,5.63800167143495,0.230009755659208,0.818084189019551,NA
"TAAR5","TAAR5","protein_coding",0,NA,NA,NA,NA,NA
"TAAR6","TAAR6","protein_coding",0.0518090924605329,1.29679913207607,5.63800167143571,0.230010419941192,0.81808367283567,NA
"TAAR8","TAAR8","protein_coding",0,NA,NA,NA,NA,NA
"TAAR9","TAAR9","protein_coding",0,NA,NA,NA,NA,NA
"TAB1","TAB1","protein_coding",85.53275682368,-0.0399990105539013,0.817363312984461,-0.0489366355431978,0.96096979288341,0.987862175894896
"TAB2","TAB2","protein_coding",335.411361604661,-1.6798443036224,0.827252320722463,-2.03063111645954,0.0422924287649526,0.208576581834597
"TAB3","TAB3","protein_coding",559.907370495517,-0.886604694388032,0.541311054048027,-1.63788396294115,0.101445901979622,0.361437328636384
"TAC1","TAC1","protein_coding",0.149142995293912,1.29677794805165,5.63800167143185,0.230006662577367,0.818086592516437,NA
"TAC3","TAC3","protein_coding",21.2056065419406,3.58179663342144,1.87807551474383,1.9071632664941,0.0564994486489381,0.250424313739115
"TAC4","TAC4","protein_coding",0.0882681677275828,1.29679148776922,5.63800167143456,0.230009064087287,0.818084726409309,NA
"TACC1","TACC1","protein_coding",1165.99906003112,-0.0396524889468386,0.185014871132869,-0.214320550040338,0.830297093724931,0.933114409532094
"TACC2","TACC2","protein_coding",1062.40183215321,1.76074009966227,0.57392570494461,3.0678885515891,0.00215577000773603,0.0331756777964711
"TACC3","TACC3","protein_coding",488.322958656616,1.69505025614541,0.886104101317549,1.9129245126222,0.0557577169753663,0.247904456462082
"TACO1","TACO1","protein_coding",123.156617031056,-0.463071007701982,0.231386265675903,-2.00128994843019,0.045361152333867,0.217861817463403
"TACR1","TACR1","protein_coding",2.1688863037676,0.582155817474655,0.81638199125552,0.713092429414511,0.475788563853288,NA
"TACR2","TACR2","protein_coding",2.7634681216878,1.74670570607705,0.880540452613924,1.98367457269212,0.0472921299447314,0.223824392780753
"TACR3","TACR3","protein_coding",0.189025558962766,1.65603395893878,5.6380016714338,0.293727113868988,0.768966433880339,NA
"TACSTD2","TACSTD2","protein_coding",7.42514457160881,-1.03931751738423,1.46952663691538,-0.707246463776808,0.479413328672949,0.784514470611394
"TADA1","TADA1","protein_coding",75.9290432391439,-0.51311591745509,0.644196643336908,-0.796520631956686,0.425729488363254,0.75126757724446
